15.99353333,0.888824463
16.0002,0.885486603
16.00686667,0.881671906
16.01353333,0.877380371
16.0202,0.874042511
16.02686667,0.871658325
16.03353333,0.869274139
16.0402,0.866413116
16.04686667,0.861644745
16.05353333,0.856876373
16.0602,0.851154327
16.06686667,0.845432281
16.07353333,0.840187073
16.0802,0.834941864
16.08686667,0.829696655
16.09353333,0.824451447
16.1002,0.819206238
16.10686667,0.813007355
16.11353333,0.805854797
16.1202,0.799179077
16.12686667,0.792503357
16.13353333,0.787258148
16.1402,0.782489777
16.14686667,0.778198242
16.15353333,0.773429871
16.1602,0.768184662
16.16686667,0.76341629
16.17353333,0.759124756
16.1802,0.754356384
16.18686667,0.749588013
16.19353333,0.745773315
16.2002,0.741481781
16.20686667,0.736236572
16.21353333,0.730514526
16.2202,0.725269318
16.22686667,0.720500946
16.23353333,0.716209412
16.2402,0.711917877
16.24686667,0.708580017
16.25353333,0.705242157
16.2602,0.700950623
16.26686667,0.696659088
16.27353333,0.692367554
16.2802,0.687599182
16.28686667,0.682830811
16.29353333,0.677585602
16.3002,0.673294067
16.30686667,0.66947937
16.31353333,0.665664673
16.3202,0.662326813
16.32686667,0.658988953
16.33353333,0.65612793
16.3402,0.653266907
16.34686667,0.650405884
16.35353333,0.647068024
16.3602,0.644683838
16.36686667,0.642776489
16.37353333,0.641822815
16.3802,0.640392303
16.38686667,0.639438629
16.39353333,0.638484955
16.4002,0.637054443
16.40686667,0.634670258
16.41353333,0.631809235
16.4202,0.628471375
16.42686667,0.625133514
16.43353333,0.622272491
16.4402,0.619888306
16.44686667,0.618457794
16.45353333,0.617027283
16.4602,0.616550446
16.46686667,0.616073608
16.47353333,0.615596771
16.4802,0.614643097
16.48686667,0.615119934
16.49353333,0.617027283
16.5002,0.619888306
16.50686667,0.622749329
16.51353333,0.625133514
16.5202,0.6275177
16.52686667,0.630378723
16.53353333,0.632762909
16.5402,0.63419342
16.54686667,0.635147095
16.55353333,0.638008118
16.5602,0.641822815
16.56686667,0.645160675
16.57353333,0.648498535
16.5802,0.651836395
16.58686667,0.65612793
16.59353333,0.660896301
16.6002,0.665664673
16.60686667,0.670433044
16.61353333,0.67615509
16.6202,0.682353973
16.62686667,0.689029694
16.63353333,0.695705414
16.6402,0.702381134
16.64686667,0.709533691
16.65353333,0.717163086
16.6602,0.725269318
16.66686667,0.732898712
16.67353333,0.741004944
16.6802,0.75006485
16.68686667,0.76007843
16.69353333,0.770568848
16.7002,0.781536102
16.70686667,0.792980194
16.71353333,0.804901123
16.7202,0.816345215
16.72686667,0.828266144
16.73353333,0.84066391
16.7402,0.85401535
16.74686667,0.869274139
16.75353333,0.88596344
16.7602,0.904560089
16.76686667,0.925064087
16.77353333,0.947952271
16.7802,0.97322464
16.78686667,1.000404358
16.79353333,1.031398773
16.8002,1.066207886
16.80686667,1.105308533
16.81353333,1.149654388
16.8202,1.19972229
16.82686667,1.256465912
16.83353333,1.31893158
16.8402,1.389503479
16.84686667,1.468658447
16.85353333,1.557826996
16.8602,1.657009125
16.86686667,1.768112183
16.87353333,1.892089844
16.8802,2.031326294
16.88686667,2.186775208
16.89353333,2.360343933
16.9002,2.555847168
16.90686667,2.775669098
16.91353333,3.023147583
16.9202,3.300189972
16.92686667,3.610134125
16.93353333,3.957271576
16.9402,4.34589386
16.94686667,4.781723022
16.95353333,5.269527435
16.9602,5.816459656
16.96686667,6.429195404
16.97353333,7.114887238
16.9802,7.881641388
16.98686667,8.738040924
16.99353333,9.695053101
17.0002,10.76507568
17.00686667,11.95812225
17.01353333,13.28897476
17.0202,14.77241516
17.02686667,16.42465591
17.03353333,18.26429367
17.0402,20.30897141
17.04686667,22.58253098
17.05353333,25.10786057
17.0602,27.90927887
17.06686667,31.01444244
17.07353333,34.45053101
17.0802,38.24901581
17.08686667,42.4413681
17.09353333,47.06144333
17.1002,52.14548111
17.10686667,57.73067474
17.11353333,63.85469437
17.1202,70.55616379
17.12686667,77.87322998
17.13353333,85.84308624
17.1402,94.50006485
17.14686667,103.8770676
17.15353333,114.0050888
17.1602,124.9113083
17.16686667,136.6171837
17.17353333,149.1370201
17.1802,162.4798775
17.18686667,176.6452789
17.19353333,191.6222572
17.2002,207.3869705
17.20686667,223.9046097
17.21353333,241.1265373
17.2202,258.992672
17.22686667,277.4281502
17.23353333,296.3442802
17.2402,315.6428337
17.24686667,335.2155685
17.25353333,354.9466133
17.2602,374.7124672
17.26686667,394.3843842
17.27353333,413.8317108
17.2802,432.9237938
17.28686667,451.5299797
17.29353333,469.5219994
17.3002,486.7806435
17.30686667,503.1943321
17.31353333,518.6638832
17.3202,533.1010818
17.32686667,546.4305878
17.33353333,558.5899353
17.3402,569.5290565
17.34686667,579.211235
17.35353333,587.6145363
17.3602,594.7270393
17.36686667,600.5487442
17.37353333,605.0901413
17.3802,608.3726883
17.38686667,610.4245186
17.39353333,611.2794876
17.4002,610.9776497
17.40686667,609.568119
17.41353333,607.1014404
17.4202,603.6300659
17.42686667,599.2097855
17.43353333,593.896389
17.4402,587.7475739
17.44686667,580.8196068
17.45353333,573.1716156
17.4602,564.8612976
17.46686667,555.9415817
17.47353333,546.4663506
17.4802,536.4866257
17.48686667,526.0548592
17.49353333,515.2158737
17.5002,504.0140152
17.50686667,492.4955368
17.51353333,480.7038307
17.5202,468.6770439
17.52686667,456.4523697
17.53353333,444.067955
17.5402,431.5595627
17.54686667,418.9577103
17.55353333,406.2929153
17.5602,393.5961723
17.56686667,380.8960915
17.57353333,368.2179451
17.5802,355.5846214
17.58686667,343.0213928
17.59353333,330.5497169
17.6002,318.1905746
17.60686667,305.9616089
17.61353333,293.8814163
17.6202,281.9695473
17.62686667,270.242691
17.63353333,258.7156296
17.6402,247.4017143
17.64686667,236.3138199
17.65353333,225.4648209
17.6602,214.8656845
17.66686667,204.5259476
17.67353333,194.4541931
17.6802,184.6590042
17.68686667,175.1489639
17.69353333,165.9297943
17.7002,157.0048332
17.70686667,148.3783722
17.71353333,140.0537491
17.7202,132.0338249
17.72686667,124.3190765
17.73353333,116.9085503
17.7402,109.8003387
17.74686667,102.9949188
17.75353333,96.48990631
17.7602,90.28244019
17.76686667,84.36870575
17.77353333,78.74536514
17.7802,73.40669632
17.78686667,68.3465004
17.79353333,63.55810165
17.8002,59.03625488
17.80686667,54.77380753
17.81353333,50.76265335
17.8202,46.99420929
17.82686667,43.45989227
17.83353333,40.15207291
17.8402,37.06121445
17.84686667,34.17921066
17.85353333,31.49604797
17.8602,29.00314331
17.86686667,26.69286728
17.87353333,24.55425262
17.8802,22.57823944
17.88686667,20.75529099
17.89353333,19.07730103
17.9002,17.537117
17.90686667,16.12567902
17.91353333,14.83535767
17.9202,13.65804672
17.92686667,12.5875473
17.93353333,11.61718369
17.9402,10.73884964
17.94686667,9.94682312
17.95353333,9.234428406
17.9602,8.596897125
17.96686667,8.029460907
17.97353333,7.527828217
17.9802,7.086753845
17.98686667,6.702899933
17.99353333,6.372451782
18.0002,6.093025208
18.00686667,5.861759186
18.01353333,5.675315857
18.0202,5.532264709
18.02686667,5.431652069
18.03353333,5.373001099
18.0402,5.353927612
18.04686667,5.373954773
18.05353333,5.433082581
18.0602,5.532741547
18.06686667,5.672931671
18.07353333,5.854129791
18.0802,6.078243256
18.08686667,6.348133087
18.09353333,6.665229797
18.1002,7.030963898
18.10686667,7.448196411
18.11353333,7.921218872
18.1202,8.455276489
18.12686667,9.054660797
18.13353333,9.724617004
18.1402,10.46943665
18.14686667,11.29627228
18.15353333,12.21132278
18.1602,13.22174072
18.16686667,14.33420181
18.17353333,15.55585861
18.1802,16.89720154
18.18686667,18.3672905
18.19353333,19.97470856
18.2002,21.72899246
18.20686667,23.64253998
18.21353333,25.72584152
18.2202,27.99034119
18.22686667,30.4479599
18.23353333,33.11061859
18.2402,35.99023819
18.24686667,39.09873962
18.25353333,42.44852066
18.2602,46.05293274
18.26686667,49.9253273
18.27353333,54.07762527
18.2802,58.52222443
18.28686667,63.26961517
18.29353333,68.33028793
18.3002,73.71330261
18.30686667,79.42581177
18.31353333,85.47401428
18.3202,91.86410904
18.32686667,98.60086441
18.33353333,105.6880951
18.3402,113.1253242
18.34686667,120.9101677
18.35353333,129.0383339
18.3602,137.503624
18.36686667,146.296978
18.37353333,155.4055214
18.3802,164.8144722
18.38686667,174.507618
18.39353333,184.4644547
18.4002,194.662571
18.40686667,205.0733566
18.41353333,215.6672478
18.4202,226.4118195
18.42686667,237.2713089
18.43353333,248.208046
18.4402,259.1819763
18.44686667,270.152092
18.45353333,281.0740471
18.4602,291.9020653
18.46686667,302.5884628
18.47353333,313.085556
18.4802,323.3442307
18.48686667,333.3172798
18.49353333,342.9589272
18.5002,352.2229195
18.50686667,361.0668182
18.51353333,369.4477081
18.5202,377.3255348
18.52686667,384.6621513
18.53353333,391.4227486
18.5402,397.5758553
18.54686667,403.093338
18.55353333,407.9499245
18.5602,412.1255875
18.56686667,415.6017303
18.57353333,418.3635712
18.5802,420.4030037
18.58686667,421.7162132
18.59353333,422.2998619
18.6002,422.1558571
18.60686667,421.2918282
18.61353333,419.719696
18.6202,417.4523354
18.62686667,414.5054817
18.63353333,410.900116
18.6402,406.6610336
18.64686667,401.8154144
18.65353333,396.3894844
18.6602,390.4132843
18.66686667,383.9211464
18.67353333,376.9478798
18.6802,369.5292473
18.68686667,361.7010117
18.69353333,353.5013199
18.7002,344.9678421
18.70686667,336.1392021
18.71353333,327.0516396
18.7202,317.7418709
18.72686667,308.2470894
18.73353333,298.6030579
18.7402,288.8464928
18.74686667,279.0102959
18.75353333,269.1273689
18.7602,259.2301369
18.76686667,249.3505478
18.77353333,239.5176888
18.7802,229.7592163
18.78686667,220.1008797
18.79353333,210.5674744
18.8002,201.1833191
18.80686667,191.968441
18.81353333,182.9409599
18.8202,174.1185188
18.82686667,165.5154228
18.83353333,157.145977
18.8402,149.0192413
18.84686667,141.1447525
18.85353333,133.5301399
18.8602,126.1839867
18.86686667,119.1115379
18.87353333,112.3151779
18.8802,105.7977676
18.88686667,99.56073761
18.89353333,93.60265732
18.9002,87.92114258
18.90686667,82.51428604
18.91353333,77.37827301
18.9202,72.50833511
18.92686667,67.89636612
18.93353333,63.53712082
18.9402,59.42201614
18.94686667,55.54437637
18.95353333,51.89466476
18.9602,48.4662056
18.96686667,45.2504158
18.97353333,42.23871231
18.9802,39.42203522
18.98686667,36.79084778
18.99353333,34.33561325
19.0002,32.04727173
19.00686667,29.91724014
19.01353333,27.9378891
19.0202,26.10015869
19.02686667,24.39689636
19.03353333,22.81951904
19.0402,21.36087418
19.04686667,20.01094818
19.05353333,18.76306534
19.0602,17.61054993
19.06686667,16.54624939
19.07353333,15.56444168
19.0802,14.65892792
19.08686667,13.82493973
19.09353333,13.05675507
19.1002,12.34912872
19.10686667,11.698246
19.11353333,11.09933853
19.1202,10.54859161
19.12686667,10.04219055
19.13353333,9.576797485
19.1402,9.149551392
19.14686667,8.755207062
19.15353333,8.38804245
19.1602,8.04567337
19.16686667,7.729053497
19.17353333,7.438182831
19.1802,7.169246674
19.18686667,6.921768188
19.19353333,6.696224213
19.2002,6.489753723
19.20686667,6.298542023
19.21353333,6.118297577
19.2202,5.948543549
19.22686667,5.789279938
19.23353333,5.640029907
19.2402,5.501270294
19.24686667,5.37109375
19.25353333,5.2485466
19.2602,5.133152008
19.26686667,5.024909973
19.27353333,4.923343658
19.2802,4.827022552
19.28686667,4.736423492
19.29353333,4.651069641
19.3002,4.570960999
19.30686667,4.494667053
19.31353333,4.422187805
19.3202,4.35256958
19.32686667,4.285812378
19.33353333,4.222869873
19.3402,4.163265228
19.34686667,4.105567932
19.35353333,4.04882431
19.3602,3.994941711
19.36686667,3.942966461
19.37353333,3.893375397
19.3802,3.845214844
19.38686667,3.799438477
19.39353333,3.755569458
19.4002,3.713130951
19.40686667,3.671646118
19.41353333,3.630638123
19.4202,3.591537476
19.42686667,3.55386734
19.43353333,3.517150879
19.4402,3.482341766
19.44686667,3.448486328
19.45353333,3.416061401
19.4602,3.383636475
19.46686667,3.351688385
19.47353333,3.320217133
19.4802,3.289699554
19.48686667,3.260135651
19.49353333,3.231525421
19.5002,3.204345703
19.50686667,3.177642822
19.51353333,3.151416779
19.5202,3.125190735
19.52686667,3.099918365
19.53353333,3.074645996
19.5402,3.048419952
19.54686667,3.022670746
19.55353333,2.997875214
19.5602,2.974510193
19.56686667,2.951622009
19.57353333,2.929210663
19.5802,2.908706665
19.58686667,2.889633179
19.59353333,2.87103653
19.6002,2.85243988
19.60686667,2.833843231
19.61353333,2.815723419
19.6202,2.797603607
19.62686667,2.778530121
19.63353333,2.758979797
19.6402,2.739429474
19.64686667,2.720832825
19.65353333,2.702713013
19.6602,2.685546875
19.66686667,2.669334412
19.67353333,2.653598785
19.6802,2.638816833
19.68686667,2.624511719
19.69353333,2.609729767
19.7002,2.596378326
19.70686667,2.583026886
19.71353333,2.569198608
19.7202,2.555370331
19.72686667,2.54201889
19.73353333,2.52866745
19.7402,2.51531601
19.74686667,2.501964569
19.75353333,2.489089966
19.7602,2.476215363
19.76686667,2.462387085
19.77353333,2.448558807
19.7802,2.434253693
19.78686667,2.420902252
19.79353333,2.407550812
19.8002,2.394676208
19.80686667,2.382278442
19.81353333,2.370834351
19.8202,2.358913422
19.82686667,2.346992493
19.83353333,2.334594727
19.8402,2.323150635
19.84686667,2.312660217
19.85353333,2.302646637
19.8602,2.294063568
19.86686667,2.285957336
19.87353333,2.277851105
19.8802,2.269744873
19.88686667,2.262115479
19.89353333,2.254009247
19.9002,2.244472504
19.90686667,2.235889435
19.91353333,2.228736877
19.9202,2.223968506
19.92686667,2.219200134
19.93353333,2.215385437
19.9402,2.213001251
19.94686667,2.212047577
19.95353333,2.21157074
19.9602,2.211093903
19.96686667,2.21157074
19.97353333,2.213478088
19.9802,2.217292786
19.98686667,2.222061157
19.99353333,2.228736877
20.0002,2.236843109
20.00686667,2.246379852
20.01353333,2.257823944
20.0202,2.269744873
20.02686667,2.283573151
20.03353333,2.29883194
20.0402,2.316951752
20.04686667,2.337932587
20.05353333,2.36082077
20.0602,2.387046814
20.06686667,2.415180206
20.07353333,2.446174622
20.0802,2.479076385
20.08686667,2.51531601
20.09353333,2.554416656
20.1002,2.598285675
20.10686667,2.645969391
20.11353333,2.697944641
20.1202,2.753257751
20.12686667,2.81047821
20.13353333,2.870082855
20.1402,2.933979034
20.14686667,3.000736237
20.15353333,3.070831299
20.1602,3.144741058
20.16686667,3.222942352
20.17353333,3.304481506
20.1802,3.388404846
20.18686667,3.475189209
20.19353333,3.565311432
20.2002,3.658771515
20.20686667,3.755569458
20.21353333,3.855228424
20.2202,3.958702087
20.22686667,4.064083099
20.23353333,4.172325134
20.2402,4.282951355
20.24686667,4.395961761
20.25353333,4.512310028
20.2602,4.630088806
20.26686667,4.749298096
20.27353333,4.868507385
20.2802,4.987716675
20.28686667,5.107402802
20.29353333,5.226612091
20.3002,5.345821381
20.30686667,5.46503067
20.31353333,5.58423996
20.3202,5.702972412
20.32686667,5.818843842
20.33353333,5.931854248
20.3402,6.042957306
20.34686667,6.151199341
20.35353333,6.255626678
20.3602,6.355285645
20.36686667,6.451129913
20.37353333,6.543636322
20.3802,6.631851196
20.38686667,6.714344025
20.39353333,6.791591644
20.4002,6.863594055
20.40686667,6.92987442
20.41353333,6.989955902
20.4202,7.044315338
20.42686667,7.092475891
20.43353333,7.134437561
20.4402,7.171154022
20.44686667,7.202148438
20.45353333,7.227420807
20.4602,7.245540619
20.46686667,7.258415222
20.47353333,7.26556778
20.4802,7.266521454
20.48686667,7.262706757
20.49353333,7.254123688
20.5002,7.242202759
20.50686667,7.22694397
20.51353333,7.209300995
20.5202,7.190704346
20.52686667,7.170677185
20.53353333,7.150173187
20.5402,7.128238678
20.54686667,7.105827332
20.55353333,7.083892822
20.5602,7.062911987
20.56686667,7.044792175
20.57353333,7.030010223
20.5802,7.019996643
20.58686667,7.018089294
20.59353333,7.024765015
20.6002,7.040977478
20.60686667,7.068157196
20.61353333,7.107257843
20.6202,7.160663605
20.62686667,7.229804993
20.63353333,7.317066193
20.6402,7.422924042
20.64686667,7.548809052
20.65353333,7.696628571
20.6602,7.867336273
20.66686667,8.063793182
20.67353333,8.287906647
20.6802,8.543014526
20.68686667,8.83102417
20.69353333,9.154319763
20.7002,9.516239166
20.70686667,9.919166565
20.71353333,10.36500931
20.7202,10.85567474
20.72686667,11.39450073
20.73353333,11.98387146
20.7402,12.62569427
20.74686667,13.3228302
20.75353333,14.0786171
20.7602,14.89782333
20.76686667,15.78474045
20.77353333,16.74127579
20.7802,17.77029037
20.78686667,18.87369156
20.79353333,20.05290985
20.8002,21.31080627
20.80686667,22.65024185
20.81353333,24.07264709
20.8202,25.58135986
20.82686667,27.17733383
20.83353333,28.86486053
20.8402,30.64489365
20.84686667,32.51647949
20.85353333,34.48009491
20.8602,36.53764725
20.86686667,38.68913651
20.87353333,40.93456268
20.8802,43.27249527
20.88686667,45.70293427
20.89353333,48.22540283
20.9002,50.83703995
20.90686667,53.53546143
20.91353333,56.31542206
20.9202,59.17310715
20.92686667,62.10327148
20.93353333,65.10162354
20.9402,68.16291809
20.94686667,71.28190994
20.95353333,74.45192337
20.9602,77.66628265
20.96686667,80.91783524
20.97353333,84.19656754
20.9802,87.49437332
20.98686667,90.80219269
20.99353333,94.11001205
21.0002,97.40829468
21.00686667,100.6865501
21.01353333,103.9347649
21.0202,107.1429253
21.02686667,110.3000641
21.03353333,113.3942604
21.0402,116.4159775
21.04686667,119.354248
21.05353333,122.1985817
21.0602,124.9380112
21.06686667,127.5629997
21.07353333,130.0644875
21.0802,132.4338913
21.08686667,134.6621513
21.09353333,136.7406845
21.1002,138.6609077
21.10686667,140.417099
21.11353333,142.0035362
21.1202,143.4140205
21.12686667,144.6442604
21.13353333,145.6904411
21.1402,146.551609
21.14686667,147.2225189
21.15353333,147.7007866
21.1602,147.9854584
21.16686667,148.0779648
21.17353333,147.9783058
21.1802,147.6869583
21.18686667,147.2067833
21.19353333,146.5411186
21.2002,145.6928253
21.20686667,144.6671486
21.21353333,143.4688568
21.2202,142.1041489
21.22686667,140.5797005
21.23353333,138.9007568
21.2402,137.0749474
21.24686667,135.1094246
21.25353333,133.0099106
21.2602,130.7840347
21.26686667,128.4413338
21.27353333,125.9908676
21.2802,123.4397888
21.28686667,120.7957268
21.29353333,118.0667877
21.3002,115.2634621
21.30686667,112.393856
21.31353333,109.4655991
21.3202,106.4887047
21.32686667,103.4731865
21.33353333,100.4261971
21.3402,97.35631943
21.34686667,94.27022934
21.35353333,91.17650986
21.3602,88.0818367
21.36686667,84.9943161
21.37353333,81.92062378
21.3802,78.86838913
21.38686667,75.8433342
21.39353333,72.8521347
21.4002,69.90146637
21.40686667,66.99752808
21.41353333,64.14365768
21.4202,61.34414673
21.42686667,58.60424042
21.43353333,55.92870712
21.4402,53.32040787
21.44686667,50.78077316
21.45353333,48.31314087
21.4602,45.92084885
21.46686667,43.60580444
21.47353333,41.36800766
21.4802,39.20841217
21.48686667,37.12892532
21.49353333,35.13050079
21.5002,33.21313858
21.50686667,31.37636185
21.51353333,29.62017059
21.5202,27.94456482
21.52686667,26.34906769
21.53353333,24.83177185
21.5402,23.39172363
21.54686667,22.02653885
21.55353333,20.73478699
21.5602,19.51360703
21.56686667,18.36109161
21.57353333,17.27581024
21.5802,16.25394821
21.58686667,15.29455185
21.59353333,14.39523697
21.6002,13.55314255
21.60686667,12.76636124
21.61353333,12.03250885
21.6202,11.34872437
21.62686667,10.71310043
21.63353333,10.12182236
21.6402,9.572505951
21.64686667,9.062290192
21.65353333,8.589744568
21.6602,8.152484894
21.66686667,7.747173309
21.67353333,7.372379303
21.6802,7.026195526
21.68686667,6.706237793
21.69353333,6.409645081
21.7002,6.135463715
21.70686667,5.882263184
21.71353333,5.649089813
21.7202,5.434513092
21.72686667,5.237579346
21.73353333,5.055904388
21.7402,4.887580872
21.74686667,4.731655121
21.75353333,4.587173462
21.7602,4.454135895
21.76686667,4.331111908
21.77353333,4.216194153
21.7802,4.110813141
21.78686667,4.012584686
21.79353333,3.921031952
21.8002,3.834247589
21.80686667,3.752231598
21.81353333,3.675937653
21.8202,3.604412079
21.82686667,3.53717804
21.83353333,3.474235535
21.8402,3.41463089
21.84686667,3.358364105
21.85353333,3.304481506
21.8602,3.253936768
21.86686667,3.206253052
21.87353333,3.161907196
21.8802,3.1208992
21.88686667,3.082275391
21.89353333,3.045558929
21.9002,3.009319305
21.90686667,2.974510193
21.91353333,2.940177917
21.9202,2.906799316
21.92686667,2.87437439
21.93353333,2.843379974
21.9402,2.814292908
21.94686667,2.786159515
21.95353333,2.758979797
21.9602,2.732753754
21.96686667,2.708435059
21.97353333,2.685546875
21.9802,2.664089203
21.98686667,2.643108368
21.99353333,2.623558044
22.0002,2.604961395
22.00686667,2.58731842
22.01353333,2.569675446
22.0202,2.552032471
22.02686667,2.53534317
22.03353333,2.51865387
22.0402,2.502918243
22.04686667,2.487659454
22.05353333,2.472400665
22.0602,2.458572388
22.06686667,2.445697784
22.07353333,2.433300018
22.0802,2.420902252
22.08686667,2.408504486
22.09353333,2.398014069
22.1002,2.388000488
22.10686667,2.378463745
22.11353333,2.368927002
22.1202,2.36082077
22.12686667,2.353668213
22.13353333,2.346038818
22.1402,2.337932587
22.14686667,2.330303192
22.15353333,2.323627472
22.1602,2.317905426
22.16686667,2.311706543
22.17353333,2.30550766
22.1802,2.300262451
22.18686667,2.294063568
22.19353333,2.287864685
22.2002,2.282619476
22.20686667,2.278327942
22.21353333,2.275466919
22.2202,2.272605896
22.22686667,2.27022171
22.23353333,2.267360687
22.2402,2.26354599
22.24686667,2.258777618
22.25353333,2.25353241
22.2602,2.247810364
22.26686667,2.241134644
22.27353333,2.234458923
22.2802,2.228736877
22.28686667,2.223491669
22.29353333,2.217769623
22.3002,2.210617065
22.30686667,2.203464508
22.31353333,2.197265625
22.3202,2.191066742
22.32686667,2.185344696
22.33353333,2.181053162
22.3402,2.179145813
22.34686667,2.180576324
22.35353333,2.183914185
22.3602,2.189159393
22.36686667,2.197265625
22.37353333,2.208709717
22.3802,2.223491669
22.38686667,2.242565155
22.39353333,2.26688385
22.4002,2.298355103
22.40686667,2.337932587
22.41353333,2.385616302
22.4202,2.441883087
22.42686667,2.509117126
22.43353333,2.587795258
22.4402,2.678871155
22.44686667,2.784252167
22.45353333,2.905368805
22.4602,3.043651581
22.46686667,3.199577332
22.47353333,3.374099731
22.4802,3.567695618
22.48686667,3.781795502
22.49353333,4.017353058
22.5002,4.272937775
22.50686667,4.548549652
22.51353333,4.84418869
22.5202,5.158424377
22.52686667,5.487442017
22.53353333,5.827903748
22.5402,6.176948547
22.54686667,6.529808044
22.55353333,6.878852844
22.5602,7.219314575
22.56686667,7.545471191
22.57353333,7.85112381
22.5802,8.128166199
22.58686667,8.370399475
22.59353333,8.570671082
22.6002,8.723735809
22.60686667,8.82434845
22.61353333,8.868694305
22.6202,8.855342865
22.62686667,8.785247803
22.63353333,8.659362793
22.6402,8.479595184
22.64686667,8.249282837
22.65353333,7.973670959
22.6602,7.658481598
22.66686667,7.31086731
22.67353333,6.938457489
22.6802,6.548881531
22.68686667,6.151676178
22.69353333,5.753517151
22.7002,5.36108017
22.70686667,4.980564117
22.71353333,4.61769104
22.7202,4.276752472
22.72686667,3.960132599
22.73353333,3.66973877
22.7402,3.407478333
22.74686667,3.172874451
22.75353333,2.965450287
22.7602,2.785205841
22.76686667,2.631187439
22.77353333,2.501487732
22.7802,2.395153046
22.78686667,2.310276031
22.79353333,2.245903015
22.8002,2.198696136
22.80686667,2.167701721
22.81353333,2.151489258
22.8202,2.148628235
22.82686667,2.157211304
22.83353333,2.17628479
22.8402,2.204418182
22.84686667,2.240657806
22.85353333,2.283096313
22.8602,2.331256866
22.86686667,2.383232117
22.87353333,2.437591553
22.8802,2.493858337
22.88686667,2.550125122
22.89353333,2.60591507
22.9002,2.658843994
22.90686667,2.708435059
22.91353333,2.754211426
22.9202,2.795219421
22.92686667,2.830028534
22.93353333,2.857685089
22.9402,2.87771225
22.94686667,2.891540527
22.95353333,2.898693085
22.9602,2.899646759
22.96686667,2.89440155
22.97353333,2.886295319
22.9802,2.876758575
22.98686667,2.868175507
22.99353333,2.864360809
23.0002,2.868652344
23.00686667,2.883434296
23.01353333,2.911567688
23.0202,2.956390381
23.02686667,3.020763397
23.03353333,3.107070923
23.0402,3.218173981
23.04686667,3.356456757
23.05353333,3.524780273
23.0602,3.723144531
23.06686667,3.952026367
23.07353333,4.210472107
23.0802,4.495620728
23.08686667,4.802703857
23.09353333,5.125045776
23.1002,5.454063416
23.10686667,5.781650543
23.11353333,6.095409393
23.1202,6.384372711
23.12686667,6.635189056
23.13353333,6.836891174
23.1402,6.979465485
23.14686667,7.057189941
23.15353333,7.066726685
23.1602,7.009029388
23.16686667,6.889820099
23.17353333,6.719589233
23.1802,6.508350372
23.18686667,6.269931793
23.19353333,6.016254425
23.2002,5.759239197
23.20686667,5.509376526
23.21353333,5.274295807
23.2202,5.060195923
23.22686667,4.869937897
23.23353333,4.705905914
23.2402,4.56571579
23.24686667,4.448890686
23.25353333,4.353046417
23.2602,4.274845123
23.26686667,4.211902618
23.27353333,4.160881042
23.2802,4.120349884
23.28686667,4.088401794
23.29353333,4.062175751
23.3002,4.039764404
23.30686667,4.019737244
23.31353333,4.001617432
23.3202,3.982543945
23.32686667,3.961086273
23.33353333,3.935337067
23.3402,3.903865814
23.34686667,3.863811493
23.35353333,3.812789917
23.3602,3.749847412
23.36686667,3.67307663
23.37353333,3.582000732
23.3802,3.47661972
23.38686667,3.357887268
23.39353333,3.227710724
23.4002,3.089904785
23.40686667,2.948760986
23.41353333,2.809047699
23.4202,2.674102783
23.42686667,2.549171448
23.43353333,2.437114716
23.4402,2.340316772
23.44686667,2.259254456
23.45353333,2.195358276
23.4602,2.149105072
23.46686667,2.119064331
23.47353333,2.104759216
23.4802,2.103805542
23.48686667,2.114772797
23.49353333,2.136707306
23.5002,2.16627121
23.50686667,2.200126648
23.51353333,2.235889435
23.5202,2.271175385
23.52686667,2.304077148
23.53353333,2.331733704
23.5402,2.353668213
23.54686667,2.369403839
23.55353333,2.379894257
23.5602,2.38609314
23.56686667,2.389907837
23.57353333,2.392292023
23.5802,2.39610672
23.58686667,2.403736115
23.59353333,2.417564392
23.6002,2.439498901
23.60686667,2.470970154
23.61353333,2.512931824
23.6202,2.563476563
23.62686667,2.620697021
23.63353333,2.683639526
23.6402,2.749443054
23.64686667,2.814292908
23.65353333,2.874851227
23.6602,2.930641174
23.66686667,2.97832489
23.67353333,3.0169487
23.6802,3.042697906
23.68686667,3.056526184
23.69353333,3.058433533
23.7002,3.047466278
23.70686667,3.024101257
23.71353333,2.989292145
23.7202,2.944946289
23.72686667,2.892017365
23.73353333,2.830505371
23.7402,2.761363983
23.74686667,2.687454224
23.75353333,2.609729767
23.7602,2.529621124
23.76686667,2.449512482
23.77353333,2.372264862
23.7802,2.299308777
23.78686667,2.233028412
23.79353333,2.17294693
23.8002,2.120494843
23.80686667,2.074718475
23.81353333,2.035617828
23.8202,2.000808716
23.82686667,1.969337463
23.83353333,1.939296722
23.8402,1.909732819
23.84686667,1.878738403
23.85353333,1.845836639
23.8602,1.81055069
23.86686667,1.772880554
23.87353333,1.73330307
23.8802,1.691818237
23.88686667,1.651287079
23.89353333,1.612663269
23.9002,1.578330994
23.90686667,1.550197601
23.91353333,1.530170441
23.9202,1.519680023
23.92686667,1.519203186
23.93353333,1.529693604
23.9402,1.549243927
23.94686667,1.576900482
23.95353333,1.612663269
23.9602,1.654624939
23.96686667,1.699447632
23.97353333,1.74665451
23.9802,1.794815063
23.98686667,1.841545105
23.99353333,1.885890961
24.0002,1.927375793
